0.093214331,0.279635593,0.240494139,-0.168529599,0.120565919,0.384301732
0.093185881,0.279611353,0.240528976,-0.168395127,0.120869974,0.38449324
0.093157652,0.2795873,0.240563636,-0.168261484,0.121170558,0.384676374
0.093100833,0.27952807,0.240602428,-0.168380235,0.121401716,0.384922263
0.093044455,0.279469309,0.240641023,-0.168498041,0.121630219,0.385157398
0.09308302,0.279341734,0.240631149,-0.168485575,0.121698822,0.385440815
0.093103281,0.27919434,0.240628217,-0.168456585,0.121666708,0.385687118
0.09312683,0.279066528,0.240620689,-0.16841695,0.121694036,0.385872026
0.093179986,0.278937893,0.240603013,-0.168343447,0.121759391,0.386168971
0.093232732,0.278810277,0.240585427,-0.168270355,0.121824082,0.38645293
0.093295068,0.278658764,0.240625681,-0.168260544,0.121918503,0.386786007
0.09337071,0.278579973,0.240604285,-0.168197045,0.12214477,0.3869656
0.093438419,0.278490747,0.240583039,-0.168154258,0.122308489,0.387189666
0.09350561,0.27840222,0.240561899,-0.168111678,0.122470231,0.387403933
0.093565128,0.278288916,0.240545975,-0.168033231,0.122588659,0.387595393
0.09363325,0.278193092,0.24053074,-0.167937984,0.122756991,0.387715872
0.093700855,0.278098016,0.24051558,-0.167843325,0.122923217,0.387831082
0.093767949,0.278003678,0.240500495,-0.167749254,0.123087337,0.387941254
0.093825548,0.277893588,0.240484877,-0.167673038,0.123197988,0.388109215
0.093882714,0.27778435,0.240469335,-0.167597289,0.123307182,0.388269831
0.093946505,0.277701086,0.240448826,-0.167558085,0.123456257,0.388436859
0.094006153,0.27760433,0.240435738,-0.167503524,0.123534104,0.388569384
0.094065355,0.277508319,0.240422714,-0.16744929,0.123610852,0.388696113
0.094130655,0.277426501,0.240412214,-0.167425517,0.123647766,0.388793105
0.094194557,0.277384763,0.240405713,-0.167399246,0.123694167,0.388947332
0.094268621,0.277369343,0.240394107,-0.167401132,0.123784003,0.389115328
0.094331528,0.277328097,0.240387682,-0.167374932,0.123828397,0.389255463
0.094404555,0.277313051,0.240376173,-0.16737689,0.123916235,0.389409983
0.094477044,0.277298119,0.24036472,-0.167378786,0.124002802,0.389557746
0.094594975,0.277174886,0.240340252,-0.167305134,0.124250858,0.389712927
0.094641138,0.277072508,0.24034058,-0.167248099,0.124254668,0.389890057
0.094677052,0.276957835,0.240338676,-0.167209858,0.124227643,0.390090203
0.094699215,0.276865838,0.240333459,-0.167248432,0.124198301,0.390274551
0.094743991,0.276617547,0.240376259,-0.167266986,0.123896847,0.39083311
0.094736388,0.276526359,0.240407093,-0.167310544,0.123722241,0.391151585
0.094751568,0.276417946,0.240396735,-0.167341496,0.12372653,0.391349312
0.094844807,0.276276133,0.240378855,-0.167321665,0.123933101,0.391448062
0.094948717,0.276146416,0.240360954,-0.167267543,0.124189218,0.391488757
0.095051882,0.276017665,0.240343136,-0.16721376,0.124441956,0.391527672
0.095160448,0.275892754,0.240313285,-0.167109805,0.124770378,0.391403464
0.095260613,0.27575885,0.240284086,-0.167035995,0.125055575,0.391348571
0.09535381,0.275616615,0.240252723,-0.166929524,0.125387804,0.391316986
0.095440445,0.275467891,0.24021829,-0.166851305,0.125728817,0.391315216
0.095536507,0.275334141,0.240186921,-0.166718873,0.126078206,0.39121826
0.095631889,0.275201374,0.240155695,-0.16658736,0.126422785,0.391125545
0.095739376,0.275073828,0.240118511,-0.166483783,0.126806648,0.391069307
0.095856469,0.274960172,0.240083508,-0.166407618,0.127155956,0.390993021
0.095971266,0.274866475,0.240045164,-0.166320433,0.127544211,0.390875221
0.096086426,0.274797427,0.240015212,-0.166260871,0.127889712,0.390891228
0.096199616,0.274704973,0.239977194,-0.166174736,0.128267462,0.390777879
0.096186655,0.274720098,0.239937536,-0.166293589,0.128530395,0.390553574
0.096227747,0.274637646,0.239881929,-0.166291056,0.12894501,0.390243109
0.096317021,0.27450231,0.239846132,-0.166157814,0.129253294,0.390131505
0.096404837,0.274337377,0.239805162,-0.166012228,0.129588718,0.389971757
0.096447183,0.274232538,0.239774753,-0.165950658,0.129763041,0.389967355
0.096431755,0.274235662,0.239734076,-0.16604492,0.130028761,0.389811828
0.096413609,0.274257121,0.239695298,-0.166127814,0.130341262,0.389687153
0.096397381,0.274292171,0.239658714,-0.166232994,0.130620629,0.389530297
0.096389083,0.274337603,0.239625261,-0.16632091,0.130376711,0.389691522
0.096367904,0.274349223,0.239580698,-0.166434287,0.130250152,0.389972128
0.096343657,0.274361732,0.239543201,-0.16652801,0.130060169,0.390205809
0.096357858,0.27438602,0.239472707,-0.166540197,0.129974868,0.39025897
0.096357958,0.274425256,0.239399804,-0.166545371,0.130319199,0.390086477
0.09637131,0.274465074,0.239329265,-0.166554532,0.130238697,0.39019359
0.096391405,0.274512769,0.239260015,-0.166531118,0.130208352,0.390232039
0.09641743,0.274586456,0.239196116,-0.166519189,0.1302106,0.390323368
0.096429683,0.274670901,0.239130515,-0.166492209,0.130630864,0.390162219
0.096446463,0.274748426,0.239061151,-0.166526993,0.131059253,0.389992005
0.096459555,0.274772732,0.238994597,-0.166481062,0.13146746,0.389724636
0.096424131,0.274723391,0.238952893,-0.166531683,0.131684727,0.389678799
0.096387957,0.27470021,0.238908624,-0.16657102,0.131915554,0.389636827
0.096530727,0.27464618,0.238909654,-0.166552339,0.131829387,0.389824314
0.096550844,0.274699472,0.238843087,-0.166500135,0.131807512,0.389822936
0.096554746,0.274767432,0.238801306,-0.166574695,0.131761222,0.390121114
0.096547026,0.274823261,0.238756723,-0.166594962,0.131948448,0.389293816
0.096540557,0.274854296,0.238713508,-0.166678991,0.132128185,0.388535841
0.096533854,0.274873922,0.238667412,-0.166738975,0.132338681,0.387819401
0.096465077,0.27500987,0.238606055,-0.166947085,0.132746344,0.386953701
0.09645703,0.275024099,0.238567132,-0.167001922,0.132861579,0.386225057
0.096454452,0.275139009,0.238505692,-0.167267407,0.13339668,0.385497682
0.096398205,0.275262186,0.238448376,-0.167494531,0.133698823,0.384832991
0.096273779,0.275314348,0.238410008,-0.167837354,0.133259402,0.38463525
0.096255715,0.275383284,0.238371212,-0.168148652,0.133275748,0.38423705
0.096105634,0.275472977,0.238330434,-0.168443726,0.133257494,0.383838699
0.096066761,0.275559085,0.238312607,-0.168758079,0.133087245,0.383637687
0.096072618,0.27572586,0.238247652,-0.168961975,0.133163477,0.383137678
0.095954352,0.275696667,0.238231921,-0.169077538,0.133049614,0.383009926
0.095777436,0.275790081,0.238200482,-0.16936429,0.132976325,0.382668549
0.095805557,0.275788258,0.238178986,-0.169426367,0.132990958,0.382465748
0.095799523,0.27586493,0.23814977,-0.169782614,0.132846287,0.382050344
0.095682614,0.275974419,0.2381106,-0.170072047,0.133048703,0.38182506
0.095639462,0.276092969,0.238086461,-0.170345067,0.132990774,0.381694312
0.095534576,0.276129428,0.238075479,-0.170473478,0.132882266,0.381772298
0.095481979,0.276163938,0.238086254,-0.170643088,0.132663131,0.382040365
0.095383363,0.276204948,0.23808368,-0.170808788,0.132452191,0.38190024
0.095446509,0.276135868,0.238143319,-0.170992826,0.132272712,0.382213658
0.095469514,0.276130353,0.238195633,-0.171192198,0.132091733,0.382192377
0.09540933,0.276204166,0.238180834,-0.171406785,0.132054109,0.382025484
0.095344464,0.276327815,0.238186767,-0.171653894,0.131935689,0.382068076
0.095247688,0.276448239,0.238204723,-0.171924162,0.131783536,0.381995059
0.095147106,0.276590514,0.238250894,-0.172221046,0.131661295,0.38214518
0.095117646,0.276564709,0.238271594,-0.172509079,0.131699188,0.382337794
0.095215882,0.276509614,0.238317215,-0.172706199,0.131623807,0.382705353
0.095315108,0.276436145,0.238364666,-0.172914343,0.131535089,0.383045988
0.095425887,0.276364557,0.238448565,-0.173206827,0.13151728,0.38343626
0.095522489,0.276297777,0.238480607,-0.173405917,0.131488244,0.383646657
0.095644689,0.276252118,0.238494351,-0.173574908,0.131543765,0.383822914
0.095745614,0.276176645,0.238528553,-0.173781818,0.13151676,0.384105004
0.095853432,0.276136078,0.238556408,-0.174012258,0.1315282,0.384321276
0.096016249,0.276105425,0.238570095,-0.174168868,0.131366475,0.384370941
0.096205253,0.276118494,0.23857501,-0.174177724,0.131582841,0.384265344
0.096523041,0.276127887,0.238583264,-0.174204293,0.131833776,0.384303923
0.096849285,0.276161157,0.238580411,-0.174231783,0.132239688,0.384233255
0.09709261,0.276049894,0.238618958,-0.174416057,0.132196236,0.384450832
0.097373081,0.276009599,0.238638884,-0.174492016,0.132219656,0.384112283
0.097520295,0.275926018,0.238711773,-0.174837263,0.131735402,0.384320315
0.097716334,0.275793237,0.238750426,-0.175057152,0.131304513,0.38418109
0.097752829,0.275593575,0.238801353,-0.175176301,0.130665316,0.384271884
0.097733165,0.275413951,0.238899972,-0.1752872,0.129791258,0.384619435
0.097833615,0.27522047,0.238947941,-0.17533792,0.129424832,0.384541504
0.097891879,0.275039298,0.23901688,-0.175431203,0.128793062,0.384652056
0.097956632,0.274842072,0.239076812,-0.175443616,0.128235925,0.38496463
0.098056288,0.274644594,0.239125685,-0.175340104,0.127699723,0.385151191
0.098116663,0.274395403,0.239188749,-0.175359855,0.127177648,0.385457164
0.098175982,0.27415056,0.239250236,-0.175340295,0.127004279,0.384801217
0.098235189,0.274008234,0.239338063,-0.175273352,0.127009102,0.384219844
0.098355473,0.27384678,0.239399976,-0.17509974,0.127426527,0.383557323
0.098433981,0.273662814,0.239473095,-0.17483437,0.127633087,0.382916715
0.098585542,0.273479062,0.239531955,-0.174243555,0.128073672,0.381431421
0.098770241,0.273145247,0.239589249,-0.173510043,0.128553919,0.38022069
0.098828424,0.272867257,0.239630923,-0.172486934,0.129491353,0.378006844
0.098852983,0.272613286,0.239697545,-0.171577711,0.130377786,0.375142492
0.098884932,0.272355903,0.239782031,-0.17044324,0.131132958,0.372413083
0.098786162,0.272099372,0.239864796,-0.169602557,0.13153365,0.369642497
0.098758189,0.271866012,0.239911224,-0.168432914,0.132534835,0.3658035
0.098768749,0.271535998,0.239985712,-0.166901951,0.133167598,0.362276689
0.09878561,0.27123072,0.240061102,-0.165147984,0.13378285,0.358726612
0.098698062,0.270916208,0.240136261,-0.163313976,0.134553319,0.355067438
0.09857705,0.270578955,0.240208069,-0.161231199,0.13529541,0.351430609
0.098529319,0.270300565,0.240272814,-0.159110846,0.13635756,0.34778251
0.098440962,0.270013489,0.240350112,-0.157045382,0.137243067,0.344387439
0.098355547,0.269684837,0.240411016,-0.154963961,0.138229025,0.341104102
0.09829761,0.269311568,0.240469377,-0.152558525,0.139504161,0.338144262
0.098454925,0.269031948,0.240538791,-0.150174511,0.140576612,0.335131724
0.098565468,0.268833294,0.240552545,-0.147652629,0.141623727,0.332290451
0.098642426,0.268624846,0.240616132,-0.145320738,0.142378368,0.329651809
0.098775685,0.268397959,0.240670221,-0.142945817,0.143530761,0.327121294
0.098943723,0.268091513,0.240735966,-0.140360762,0.14476027,0.324307378
0.099129226,0.267856588,0.240775986,-0.138081732,0.145467574,0.322210355
0.098075794,0.26734971,0.241241241,-0.136090255,0.145715621,0.320518636
0.097148876,0.266786715,0.24172456,-0.134110175,0.145895328,0.319097733
0.096197419,0.266265625,0.24222621,-0.132185225,0.145831173,0.317887329
0.095249295,0.265750152,0.242712229,-0.129979063,0.14589464,0.316419948
0.095583646,0.265584533,0.242774538,-0.127603786,0.146304429,0.314970886
0.095892908,0.265413433,0.242866577,-0.12545814,0.147117419,0.314132197
0.096289897,0.265039375,0.242931859,-0.123093393,0.147720394,0.31368763
0.09669947,0.264940761,0.243039644,-0.121043355,0.148080181,0.313474717
0.09699986,0.264614817,0.243100617,-0.118799221,0.148531918,0.313085409
0.097343541,0.264378804,0.243182056,-0.116295398,0.149281755,0.312470566
0.09753352,0.263956825,0.243232181,-0.114006092,0.149682977,0.311750376
0.097768755,0.263632236,0.243321289,-0.111718592,0.150172823,0.311592461
0.097968111,0.263399195,0.243369445,-0.109524852,0.150489832,0.310532757
0.098397058,0.263175054,0.243411784,-0.106813167,0.151180334,0.30910697
0.098873846,0.262537781,0.243900743,-0.104611524,0.151236249,0.308340222
0.098422326,0.262090795,0.244404541,-0.102398597,0.151230619,0.307599816
0.098647187,0.261885793,0.244472785,-0.100156995,0.151672205,0.305985996
0.098891192,0.261778703,0.244552503,-0.097718329,0.152097006,0.304175981
0.099113351,0.261661167,0.244618328,-0.095203324,0.15265374,0.302311263
0.09924851,0.261539897,0.244674017,-0.092379207,0.153271681,0.299718393
0.099389087,0.261371935,0.244741887,-0.08968178,0.154018152,0.296882881
0.099488632,0.261168734,0.244824958,-0.086958449,0.154772393,0.29432343
0.099523178,0.26099165,0.244917595,-0.084245509,0.155378247,0.291966114
0.099615509,0.260780673,0.245006432,-0.08158752,0.156128532,0.289540121
0.099783439,0.26059559,0.245075923,-0.078661788,0.157083847,0.286376263
0.099845753,0.260539181,0.245164352,-0.075691912,0.157858292,0.283020839
0.099897244,0.260384774,0.245254861,-0.072814872,0.159019329,0.280130029
0.099893603,0.260221655,0.245346239,-0.069909378,0.160060934,0.277377325
0.099852026,0.260113276,0.245418863,-0.067025974,0.160909143,0.274873937
0.099827482,0.259962812,0.245531258,-0.064067229,0.162041996,0.27252192
0.099717156,0.259916129,0.245587261,-0.060994229,0.163276214,0.269592994
0.099602869,0.259846884,0.245681724,-0.05832505,0.164459411,0.266943625
0.099490544,0.25979887,0.245741299,-0.055660129,0.165554465,0.264402431
0.099404054,0.259742783,0.245753499,-0.052957523,0.16676626,0.261899928
0.099313515,0.259739641,0.245782939,-0.050137151,0.168021681,0.259681167
0.099211036,0.259666592,0.245842255,-0.047549638,0.168892977,0.257367856
0.099107019,0.259581576,0.245864827,-0.045068715,0.169831301,0.255205096
0.099116091,0.259453459,0.245936198,-0.042588719,0.170764996,0.253268437
0.09901604,0.259385689,0.245962264,-0.040009627,0.171529745,0.251394705
0.098887267,0.259265554,0.245989183,-0.037550794,0.172204563,0.249738241
0.098753546,0.259185021,0.246026058,-0.035086855,0.172653073,0.248119991
0.098675437,0.259122223,0.246054291,-0.032568129,0.173411244,0.246234327
0.09856414,0.259191873,0.246071127,-0.030097903,0.174305118,0.243987974
0.098430274,0.259239682,0.246076024,-0.027339394,0.175397055,0.241573305
0.098286171,0.259312497,0.246081835,-0.024553315,0.176265709,0.239342593
0.098242798,0.259272862,0.246108441,-0.021988379,0.176886717,0.237708641
0.09814571,0.259332543,0.246123587,-0.019487046,0.177518823,0.236028092
0.098030821,0.259337348,0.246136679,-0.017116458,0.177879003,0.234528735
0.097921963,0.259280245,0.246177657,-0.01478435,0.178305372,0.233403405
0.097688711,0.259280301,0.246156053,-0.01242754,0.179041751,0.232232342
0.097583311,0.259212633,0.246176271,-0.010087524,0.179766193,0.231271834
0.097590036,0.259135041,0.246206651,-0.007716265,0.180488006,0.229681791
0.097423983,0.259179279,0.246222856,-0.005584201,0.181430175,0.227860821
0.097411608,0.259133288,0.246253708,-0.003326139,0.182093557,0.22646313
0.097237506,0.259134761,0.246258957,-0.001074415,0.182722135,0.225244534
0.097153351,0.259192702,0.246285632,0.001033554,0.18340078,0.223771586
0.096954426,0.259290707,0.246254954,0.00321524,0.184305764,0.222162708
0.096751546,0.259362502,0.246224492,0.005424988,0.185004624,0.22086997
0.096625589,0.259345847,0.246203361,0.007576013,0.185683346,0.21984185
0.096617652,0.259337935,0.246188833,0.009749666,0.186169318,0.218795932
0.096554891,0.2593118,0.24622094,0.012178941,0.186657454,0.217946311
0.096492447,0.259285846,0.246252943,0.014584143,0.187133748,0.217133846
0.096384403,0.259213166,0.246266951,0.016744808,0.187485186,0.216397331
0.09627332,0.259117718,0.246258401,0.018450593,0.187567433,0.216000574
0.09604663,0.259177401,0.246256238,0.020485097,0.187884982,0.215064782
0.095884839,0.259336903,0.246243872,0.022400478,0.188380378,0.213803542
0.095654121,0.259459702,0.246221144,0.024049659,0.188612048,0.213016995
0.095555214,0.259430502,0.246259291,0.025795812,0.18889783,0.212474977
0.095361832,0.259496868,0.246269515,0.027470037,0.189363378,0.211560502
0.095180959,0.259507719,0.24626758,0.029162916,0.189523579,0.211017601
0.094917469,0.259556579,0.246275488,0.03082097,0.189602437,0.211212335
0.094550524,0.259615404,0.246285823,0.03245552,0.189592982,0.211363345
0.094333265,0.259650949,0.246219002,0.034393188,0.189875452,0.211926968
0.094252635,0.259648474,0.246261636,0.03553318,0.189885379,0.213079453
0.094186878,0.259486197,0.246283259,0.035931892,0.189403255,0.214951732
0.096365977,0.259397515,0.245970474,0.03681173,0.189086973,0.217134017
0.096748773,0.259497869,0.24564671,0.037765716,0.188659212,0.219221778
0.096976724,0.258907618,0.245248206,0.038968565,0.187842024,0.220733766
0.097432238,0.258889668,0.244928608,0.040251828,0.187383837,0.223225752
0.097606217,0.258977078,0.244657374,0.042271196,0.18695545,0.225224966
0.097691784,0.25910024,0.244383273,0.044261343,0.186719169,0.226884752
0.097664959,0.259186447,0.244175727,0.04568562,0.186324305,0.228827769
0.09761912,0.259302501,0.243926386,0.047093412,0.185700628,0.230931402
0.097824971,0.25950022,0.243553875,0.048374742,0.185241554,0.232840428
0.09930467,0.257672986,0.244273736,0.049826583,0.184004923,0.235637624
0.100917741,0.255888,0.24494216,0.051316211,0.182422797,0.239307974
0.101114912,0.256460278,0.244472299,0.052744996,0.182390672,0.242000699
0.102739907,0.254773898,0.245171168,0.053786751,0.181239719,0.244828496
0.102840411,0.255142117,0.244707983,0.055275329,0.181204973,0.246975725
0.104565469,0.253445375,0.245325562,0.056448381,0.18058887,0.249173632
0.106270456,0.251688129,0.245933442,0.057553968,0.179891052,0.25183893
0.108109076,0.250129549,0.246562837,0.058175659,0.178850401,0.255491737
0.109750616,0.248325239,0.247250754,0.058516428,0.177686361,0.257935759
0.111345159,0.246768266,0.247975188,0.058731493,0.176618417,0.260301376
0.113104879,0.245462967,0.248680739,0.059664411,0.175751833,0.26204752
0.11471629,0.244391216,0.249369548,0.060179608,0.175060474,0.263813422
