0.311513415,0.124033648,0.285778858,0.056959181,0.165948701,0.29945022
0.311663832,0.124146271,0.28576702,0.056754143,0.166055139,0.299650009
0.311702227,0.124194327,0.285757712,0.056374576,0.166021353,0.299805964
0.311706739,0.124217212,0.285750489,0.055924917,0.16596198,0.299943732
0.311767177,0.12424772,0.28574258,0.055605322,0.165898116,0.299945896
0.311798227,0.124300159,0.285737161,0.055267903,0.165929951,0.299938476
0.311801276,0.124348636,0.28573165,0.054950449,0.165941784,0.299913522
0.311833182,0.124401849,0.28572621,0.054667096,0.166004378,0.299901931
0.311835095,0.124459813,0.285720732,0.054316471,0.166041728,0.299883655
0.311862512,0.124554414,0.285714789,0.054038045,0.166042551,0.29986335
0.311867647,0.124603187,0.285709281,0.053863498,0.166092992,0.299815738
0.311896389,0.124659762,0.285703969,0.053582172,0.166137461,0.299811859
0.311902945,0.1247192,0.285698548,0.053355583,0.166181044,0.299783726
0.311938685,0.124783604,0.285693119,0.053160524,0.166273357,0.299768203
0.311941105,0.124839604,0.285687179,0.052817592,0.16639705,0.299685984
0.311976687,0.124903815,0.285681752,0.052629818,0.166486971,0.29967115
0.312003164,0.124982891,0.285673658,0.052248439,0.166611068,0.299597665
0.312035103,0.125065895,0.285666022,0.051978433,0.166656264,0.299586272
0.312101317,0.125152079,0.285658159,0.051726258,0.166745849,0.299582163
0.312174182,0.125185746,0.285650201,0.051636377,0.166747878,0.299562501
0.312138843,0.125165237,0.285646849,0.05125865,0.166620031,0.299568313
0.312205103,0.125212692,0.285638696,0.050972206,0.166588485,0.299572434
0.31227122,0.125260074,0.285630544,0.050689895,0.166556734,0.299576526
0.312332175,0.12536416,0.285623015,0.050277829,0.166757725,0.299556895
0.312555193,0.125441626,0.285612587,0.049977425,0.166922984,0.299534589
0.312784149,0.125483001,0.285600044,0.049898541,0.166884169,0.299537427
0.313018135,0.125544702,0.285587844,0.049833046,0.166945444,0.299581798
0.313236276,0.125605011,0.285575773,0.049618147,0.167017779,0.299567071
0.313469481,0.125666522,0.285563578,0.049557585,0.167077256,0.299611234
0.313764542,0.125690618,0.285548561,0.049552393,0.167008842,0.299652723
0.314059111,0.125714676,0.285533547,0.049547994,0.166940484,0.299693921
0.314354779,0.125741001,0.285518473,0.049586858,0.166859868,0.299903787
0.314644735,0.125818661,0.285501675,0.049682223,0.166774559,0.30012263
0.314832114,0.125897205,0.285487588,0.049556905,0.166689835,0.300337687
0.31502272,0.125958936,0.285470989,0.049522661,0.166490095,0.300546796
0.315231221,0.125923409,0.285447058,0.049588417,0.166005143,0.300782723
0.315442577,0.125908387,0.285422763,0.049681729,0.165496109,0.301001686
0.315733407,0.125911099,0.285405601,0.049750037,0.165222884,0.301226269
0.315928068,0.125899791,0.2853866,0.050350564,0.164854527,0.301451253
0.316028826,0.125952329,0.285372595,0.050191353,0.164637062,0.301651566
0.31614071,0.125970594,0.285351963,0.05010838,0.164155664,0.301876323
0.316245673,0.12600869,0.28533561,0.050021985,0.16386227,0.302074336
0.316366066,0.125965458,0.285312326,0.05000059,0.163376688,0.302260312
0.316479675,0.125932007,0.285289237,0.049838359,0.162908862,0.302459492
0.316596966,0.125905729,0.285268043,0.049702961,0.162526533,0.302635513
0.316726483,0.125855276,0.285244475,0.049786058,0.161987884,0.302682257
0.316793267,0.125912141,0.285226031,0.049528821,0.161656297,0.302828023
0.316863553,0.125961549,0.285205491,0.049252846,0.161375453,0.302814664
0.316927966,0.126050664,0.285189716,0.048908158,0.161408798,0.302798905
0.317019214,0.126117298,0.285173853,0.048607648,0.161459498,0.302784034
0.31711776,0.126146747,0.285157589,0.048572696,0.161174667,0.302801239
0.31718078,0.126197401,0.285139378,0.048320125,0.160866448,0.30277714
0.317245509,0.126253476,0.285123297,0.048177067,0.160574723,0.302784034
0.317315401,0.1263151,0.285107109,0.048046187,0.160280043,0.302963696
0.317380447,0.126391984,0.285093146,0.048412311,0.16012834,0.302971728
0.317444698,0.126476912,0.285079307,0.048599217,0.159942668,0.302963046
0.317509748,0.12652448,0.285063397,0.048173661,0.159556101,0.30295579
0.317568784,0.126605504,0.285051639,0.048233392,0.159522008,0.302953233
0.31762972,0.126687835,0.285039738,0.047884154,0.159472704,0.302958226
0.317686748,0.126763524,0.285027924,0.047492205,0.159394715,0.302968276
0.317724396,0.126840279,0.285018254,0.047277998,0.159362288,0.302951602
0.317832675,0.126914624,0.285006041,0.047139784,0.15935773,0.302932396
0.317924609,0.126979344,0.284993952,0.046847141,0.159338836,0.302942818
0.318025104,0.127033956,0.284982042,0.0467592,0.1591146,0.302933655
0.318209527,0.127054191,0.284969614,0.046732529,0.15890257,0.302911911
0.318436469,0.127114629,0.284957383,0.046732023,0.158803164,0.302892575
0.318623403,0.127197902,0.284945134,0.046418991,0.158713224,0.303045277
0.318807933,0.127262324,0.284933059,0.046906369,0.158962177,0.303212358
0.319010471,0.127291992,0.284918129,0.047398535,0.158733802,0.303362976
0.319130025,0.127325986,0.284899164,0.047008779,0.15840641,0.303352618
0.319261525,0.127370589,0.284873058,0.047414296,0.157996642,0.303378581
0.319443418,0.127414369,0.28483988,0.047926371,0.157474767,0.303400261
0.319622559,0.127482835,0.284807099,0.047838114,0.156952124,0.303577957
0.319697689,0.127616485,0.284792997,0.047408027,0.15698293,0.303708982
0.319854243,0.127682549,0.284767261,0.047317256,0.156613654,0.303885654
0.319999702,0.127737843,0.284744286,0.047757715,0.156336488,0.303922721
0.320171937,0.127725449,0.284727754,0.048192823,0.156141687,0.303941731
0.32032347,0.127745236,0.284701844,0.048683038,0.155777119,0.303968064
0.320343014,0.127830903,0.284692236,0.048865238,0.155858391,0.303955241
0.320398013,0.127958747,0.284682435,0.049079566,0.156101419,0.303948313
0.320450728,0.128030422,0.284673111,0.049285897,0.15631678,0.303957336
0.320504985,0.128093135,0.284663782,0.048969931,0.156499888,0.303965351
0.320586984,0.128142442,0.284652266,0.048643398,0.156609817,0.303987426
0.320668261,0.128182151,0.284640707,0.048325262,0.156707752,0.303992537
0.320723058,0.128180362,0.284628776,0.04817753,0.156550154,0.303976131
0.320813716,0.128239016,0.284616786,0.048647189,0.156502223,0.303936385
0.32089414,0.128269666,0.284604763,0.04903309,0.156416964,0.303903028
0.321105136,0.128232501,0.284590195,0.049515017,0.1562748,0.303898178
0.321155904,0.128271058,0.284578754,0.04917593,0.156228987,0.303899577
0.321240115,0.128306256,0.28456486,0.048925729,0.156202411,0.303887296
0.321406874,0.128285824,0.284548217,0.048766106,0.155972455,0.303885677
0.321623187,0.128236727,0.284531204,0.048666264,0.155731699,0.303888875
0.321882139,0.12821829,0.284511903,0.048551067,0.155528409,0.30388719
0.322150743,0.128209369,0.284494736,0.048565563,0.155352333,0.303873838
0.322410647,0.128205873,0.284477755,0.048472763,0.155199854,0.303874559
0.322501023,0.128230782,0.284464318,0.048837,0.155261997,0.303868784
0.322705445,0.128243183,0.284448056,0.049240956,0.155225869,0.303867728
0.322918296,0.128184337,0.284428959,0.049706366,0.155061261,0.303857632
0.323125126,0.128210345,0.284412421,0.05016427,0.154942759,0.303850263
0.323343595,0.128144225,0.2843909,0.050652574,0.154728122,0.303840151
0.323547697,0.128144326,0.284372395,0.051052497,0.154628788,0.303839591
0.323763004,0.128080799,0.284353256,0.050872815,0.154511379,0.303846231
0.323977953,0.128017368,0.28433412,0.050695369,0.154395,0.303852825
0.324195656,0.127975459,0.28431709,0.050555651,0.154370909,0.303853699
0.324414659,0.12790998,0.284300044,0.050413366,0.154315524,0.303844408
0.324509357,0.127827003,0.284286095,0.050181264,0.154235305,0.303834029
0.324640006,0.127816475,0.284269703,0.049951505,0.154209914,0.303815089
0.324739854,0.12781262,0.284249174,0.049715841,0.154047592,0.303784563
0.32481981,0.127825649,0.284226975,0.04920154,0.153666979,0.303794514
0.324892414,0.127829958,0.284213955,0.048581821,0.153457394,0.30396956
0.324994865,0.12780988,0.284202764,0.047984922,0.153344589,0.304151003
0.325142354,0.127776144,0.284184221,0.046938797,0.153118064,0.304184149
0.325326991,0.127773305,0.284167986,0.045910342,0.152895748,0.304350004
0.325472599,0.127709355,0.284151654,0.044361051,0.152547109,0.304545963
0.325616102,0.127728197,0.284137768,0.043287356,0.15242001,0.304700224
0.325725919,0.127763652,0.284121923,0.04152065,0.152179219,0.304867332
0.325825271,0.127798143,0.284107985,0.039917535,0.152002295,0.304992876
0.325892796,0.127787313,0.284096169,0.03902635,0.151790384,0.305074433
0.32595833,0.12777703,0.284082068,0.037688428,0.151484691,0.305171506
0.326028348,0.127760866,0.284070229,0.036240698,0.151286386,0.305278899
0.326094537,0.127760957,0.284058239,0.034844587,0.151021007,0.305378741
0.326189547,0.12772739,0.284045669,0.033443682,0.150749895,0.305418487
0.326368736,0.127647744,0.284030304,0.032165769,0.150479506,0.305467596
0.326282025,0.127609828,0.284024657,0.030595926,0.150410919,0.305547371
0.32619539,0.127571969,0.284019011,0.029048482,0.150343182,0.305626584
0.326112845,0.127572938,0.284012829,0.028030161,0.150281761,0.305662634
0.325995367,0.127545869,0.284006492,0.02697103,0.150202868,0.305702307
0.325878882,0.127551747,0.283999776,0.025364789,0.150237076,0.305762742
0.325754336,0.127569612,0.283993285,0.024329683,0.150207129,0.305797431
0.325635556,0.127590231,0.283986737,0.023328175,0.150165745,0.305825715
0.325516207,0.127605757,0.283980291,0.021810656,0.150161434,0.305885236
0.325439344,0.127610683,0.283974023,0.02081682,0.150083203,0.30591859
0.325362977,0.127600895,0.283967642,0.01988795,0.150057699,0.305954356
0.325286673,0.127591123,0.283961263,0.018974791,0.150032735,0.30598987
0.32521043,0.127581367,0.283954885,0.018077237,0.150008307,0.306025134
0.325134249,0.127571626,0.283948508,0.017195182,0.14998441,0.30606015
0.325058129,0.1275619,0.283942132,0.016328515,0.149961039,0.306094918
0.324984231,0.127554645,0.283935768,0.014818202,0.149974642,0.306166206
0.324911408,0.127581247,0.283928757,0.0138771,0.149988157,0.306192551
0.324829708,0.127568822,0.28392209,0.012435743,0.149943848,0.306198278
0.324784002,0.127527913,0.283915881,0.010985239,0.14993169,0.306238498
0.324738676,0.127493963,0.283909377,0.009539769,0.149917555,0.306269917
0.324693367,0.127460063,0.283902874,0.008117524,0.149903866,0.306301114
0.32464427,0.127482131,0.283896121,0.006766487,0.14993565,0.306313704
0.324594866,0.127497707,0.283889657,0.005453037,0.149969244,0.306335629
0.324545486,0.12751326,0.283883194,0.004161604,0.150002939,0.3063574
0.32450126,0.12753925,0.283876953,0.002937343,0.150023596,0.306426346
0.32445192,0.127554749,0.283870492,0.001688942,0.150057571,0.306447477
0.324372085,0.127568957,0.283866334,0.000530927,0.150052034,0.306514528
0.324291627,0.127560504,0.28386261,-9.25575E-05,0.149963619,0.306562309
0.324213352,0.12755801,0.283858827,-0.000716759,0.149883758,0.306612854
0.324127325,0.127553454,0.283854898,-0.00125652,0.149802814,0.30665076
0.324046276,0.127551437,0.283850892,-0.001867461,0.149710253,0.306686314
0.32395154,0.127568457,0.283844993,-0.002336572,0.14963907,0.306717069
0.323865373,0.12762228,0.283838442,-0.002892047,0.149601641,0.30673416
0.323780044,0.127666256,0.283831971,-0.003913518,0.149587572,0.306775466
0.32369824,0.127713704,0.28382624,-0.004961443,0.149609949,0.306826304
0.323612564,0.127768878,0.283819353,-0.005896912,0.149634566,0.306839057
0.323538937,0.127770975,0.283814217,-0.006846307,0.149644727,0.306856485
0.323465366,0.12777307,0.283809083,-0.007777371,0.149655135,0.306873791
0.323387672,0.12778762,0.283803662,-0.008311853,0.149643907,0.306885044
0.323321685,0.127815485,0.283798277,-0.009236689,0.149736021,0.306896601
0.32324657,0.127843954,0.283792141,-0.01016882,0.149756963,0.306939461
0.323159411,0.127844831,0.283786476,-0.011194194,0.149821174,0.30693814
0.323078076,0.127824838,0.283781855,-0.011672502,0.149771659,0.306973729
0.322988987,0.12783593,0.283775122,-0.012638515,0.14973668,0.307029376
0.322905624,0.127812486,0.283770472,-0.013053201,0.149671977,0.30706556
0.32282437,0.12779734,0.283765555,-0.013478248,0.149575519,0.307081872
0.322737585,0.127807528,0.283760877,-0.013865409,0.149488027,0.307098232
0.32266056,0.127792868,0.28375629,-0.014335011,0.149405026,0.307112534
0.322580253,0.127805175,0.283749672,-0.014852134,0.149254596,0.307235615
0.322499757,0.127842637,0.28374253,-0.015353789,0.149175897,0.307344362
0.322417671,0.127877877,0.283735451,-0.015355123,0.149061487,0.307434278
0.322338005,0.127885551,0.283729109,-0.015822487,0.148946863,0.307568257
0.322258965,0.12789344,0.283722752,-0.016266539,0.148870768,0.307697272
0.322176724,0.127906172,0.283715598,-0.017111645,0.148820304,0.307838213
0.322095598,0.127930539,0.283708311,-0.017519208,0.148714988,0.308058527
0.322019358,0.127926357,0.283703054,-0.017873487,0.148680428,0.308164443
0.321937899,0.127937779,0.283695887,-0.018664626,0.148660156,0.308297942
0.321861774,0.127929377,0.283690467,-0.019889104,0.148621585,0.308442902
0.321782865,0.127921398,0.283685115,-0.020592911,0.148624615,0.308457584
0.321706327,0.127918836,0.283679645,-0.020897102,0.148601095,0.308450305
0.321654264,0.127939894,0.283672651,-0.021118805,0.148602088,0.308454293
0.321636681,0.127898581,0.283668609,-0.021414776,0.148529582,0.308470679
0.32162116,0.12788094,0.283664362,-0.021566955,0.1485165,0.308512637
0.321605451,0.127854676,0.283660352,-0.021696824,0.148511325,0.308565536
0.321589717,0.127828452,0.283656342,-0.021818505,0.148506502,0.308618063
0.321600665,0.127807249,0.283652025,-0.021817279,0.148495533,0.308661566
0.321587457,0.127782489,0.283647588,-0.02184728,0.148438583,0.308684209
0.321568794,0.12774853,0.283643095,-0.022078893,0.14848204,0.308698578
0.321625207,0.127748338,0.283637316,-0.022058128,0.148538694,0.308691842
0.321608188,0.127695151,0.283631627,-0.022432032,0.148585549,0.308699183
0.321562958,0.127637745,0.283625757,-0.022850593,0.148620348,0.308692132
0.321542657,0.127611989,0.283619479,-0.022932763,0.14861334,0.308661032
0.321515091,0.127604327,0.283613622,-0.022962125,0.148622193,0.308708281
0.321491712,0.127599536,0.283607104,-0.023106261,0.148652664,0.308684497
0.321442672,0.127577089,0.2836021,-0.023281077,0.148663074,0.308656921
0.321390621,0.127546381,0.28359793,-0.023325795,0.148656985,0.308701601
0.321363289,0.127551451,0.283591812,-0.023341744,0.148661497,0.308734753
0.321356726,0.127379626,0.283584507,-0.023691457,0.14857195,0.308773601
0.321363698,0.12729042,0.28357745,-0.023816851,0.148499131,0.308805633
0.321395988,0.127162893,0.283572077,-0.023793882,0.148469456,0.308951306
0.321383519,0.126987595,0.283566873,-0.023966701,0.148355657,0.309079714
0.321370987,0.126893123,0.283561208,-0.024234194,0.148389054,0.309155954
0.321353102,0.126727148,0.283556325,-0.024353574,0.148212367,0.309223622
0.321345441,0.126631864,0.283551027,-0.023957182,0.148140105,0.309241319
0.321316295,0.126551774,0.283545851,-0.024254629,0.148071517,0.309272459
0.321302511,0.126450932,0.283540583,-0.024334407,0.147981937,0.309314642
0.3212672,0.126348176,0.283536443,-0.024062737,0.147758648,0.309332991
0.321235092,0.126269122,0.283531343,-0.024364784,0.147665226,0.309367126
0.321140302,0.126176939,0.283527102,-0.024887791,0.14758232,0.309419579
0.321079265,0.126138531,0.283522686,-0.025391553,0.147640507,0.309467613
0.320986541,0.126054724,0.283518342,-0.025386083,0.147517762,0.309489147
0.320921637,0.125992003,0.283516326,-0.025826225,0.147570621,0.309558252
0.320840336,0.125857035,0.283514691,-0.026097826,0.147532726,0.309645839
0.320752669,0.12577238,0.283511638,-0.026592889,0.147509377,0.309698767
0.320623108,0.12568014,0.283507558,-0.026987305,0.147475487,0.309739818
0.320490179,0.125638029,0.283502771,-0.026917707,0.147466691,0.309743823
0.320320202,0.125611852,0.283501071,-0.027046738,0.147337069,0.309753639
0.32018261,0.125674859,0.283496882,-0.02714098,0.147281973,0.309742669
0.320107405,0.125683162,0.283490506,-0.027362031,0.147370139,0.309718078
0.320092686,0.125815152,0.28348022,-0.027347795,0.14780207,0.309675988
0.320039428,0.12581631,0.283470571,-0.028367707,0.148133179,0.309637977
0.319956354,0.125813558,0.283462424,-0.029164199,0.148501631,0.309606332
0.319607737,0.125792259,0.283457415,-0.029098286,0.148584452,0.3094786
0.319022529,0.125897513,0.283442157,-0.029174529,0.148630496,0.309282631
0.318337706,0.126037396,0.283427115,-0.029034523,0.148499347,0.309049697
0.317712628,0.125670194,0.283385308,-0.026441642,0.149313143,0.30733508
0.316785147,0.125438232,0.283408171,-0.020652135,0.141637111,0.307565155
0.315776751,0.125201894,0.283426374,-0.014808413,0.133463601,0.307865028
0.314702561,0.125017496,0.283445662,-0.008962112,0.125193077,0.308120403
0.313620358,0.12480732,0.283454202,0.000738511,0.117026518,0.308085242
0.312549395,0.124548046,0.28347183,0.004928739,0.108965425,0.308313253
0.311491812,0.124196468,0.28348781,0.009129237,0.100992947,0.308470365
0.310386273,0.123829623,0.283502895,0.012882993,0.093239232,0.308571841
0.309253905,0.123455403,0.283515888,0.017209442,0.085094336,0.308734781
0.308145722,0.123123465,0.283529121,0.021226296,0.076983553,0.3088042
0.307027643,0.122734537,0.283540291,0.024867359,0.069596489,0.308887638
0.305875659,0.122330129,0.283553362,0.02678323,0.062355555,0.308881512
0.30474807,0.121914175,0.283564051,0.029345347,0.055156315,0.308897923
0.303606806,0.121523205,0.283575756,0.031150274,0.048469318,0.308577809
0.302453777,0.121074419,0.283585074,0.03290655,0.041728934,0.308189046
